<doc id="bv_doc_id__20" document_title="Renner-Mayr mit Einklebungen" created_not_before="1920-05-01" created_not_after="1920-07-08" creation_year="1920" state_of_correction="structured" document_type="Druck" text_type="Verfassungsentwurf" dataset="Gesetzestexte & Entwürfe" attrs="word lemma type">
<p>
Als	als													
Heimatsberechtigung	Heimatsberechtigung	Acc				Fem		Sing						
in	in													
der	der	Dat	Def			Fem		Sing			Art			
Gemeinde	Gemeinde	Dat				Fem		Sing						
eines	ein	Gen	Ind			Neut		Sing			Art			
Landes	Land	Gen				Neut		Sing						
gebunden	binden													Part
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
7.	7.													
</head>
<p>
Jeder	jeder	Nom				Masc		Sing			Ind			
Bundesangehörige	Bundesangehörige	Nom				Masc		Sing						
hat	haben						Ind	Sing	3				Pres	Fin
in	in													
jedem	jeder	Dat				Neut		Sing			Ind			
Lande	Land	Dat				Neut		Sing						
des	der	Gen	Def			Masc		Sing			Art			
Bundes	Bund	Gen				Masc		Sing						
die	der	Acc	Def					Plur			Art			
gleichen	gleich	Acc		Pos				Plur						
Rechte	Recht	Acc				Neut		Plur						
und	und													
Pflichten	Pflicht	Acc				Fem		Plur						
wie	wie													
die	der	Nom	Def			Masc		Plur			Art			
Bürger	Bürger	Nom				Masc		Plur						
des	der	Gen	Def			Neut		Sing			Art			
Landes	Land	Gen				Neut		Sing						
selbst	selbst													
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
8.	8.													
</head>
<p>
1.Alle	1.Alle													
Bundesangehörigen	Bundesangehöriger	Nom						Plur						
sind	sein						Ind	Plur	3				Pres	Fin
vor	vor													
dem	der	Dat	Def			Neut		Sing			Art			
Gesetze	Gesetz	Dat				Neut		Sing						
gleich	gleich													
<g/>
.
Vorrechte	Vorrecht	Nom				Neut		Plur						
der	der	Gen	Def			Fem		Sing			Art			
Geburt	Geburt	Gen				Fem		Sing						
<g/>
,
des	der	Gen	Def			Masc		Sing			Art			
Standes	Stand	Gen				Masc		Sing						
und	und													
des	der	Gen	Def			Neut		Sing			Art			
Bekenntnisses	Bekenntnis	Gen				Neut		Sing						
sind	sein						Ind	Plur	3				Pres	Fin
für	für													
immer	immer													
ausgeschlossen	ausschließen													Part
<g/>
.
</p>
<p>
2.Die	2.Die													
politischen	politisch	Nom		Pos				Plur						
Rechte	Recht	Nom				Neut		Plur						
und	und													
Freiheiten	Freiheit	Nom				Fem		Plur						
des	der	Gen	Def			Neut		Sing			Art			
Volkes	Volk	Gen				Neut		Sing						
sind	sein						Ind	Plur	3				Pres	Fin
durch	durch													
die	der	Acc	Def			Fem		Sing			Art			
Bundesverfassung	Bundesverfassung	Acc				Fem		Sing						
gewährleistet	gewährleisten													Part
<g/>
.
Ihrem	ihr	Dat				Masc		Sing		Yes	Prs			
Schutze	Schutz	Dat				Masc		Sing						
dient	dienen						Ind	Sing	3				Pres	Fin
der	der	Nom	Def			Masc		Sing			Art			
Verfassungsgerichtshof	Verfassungsgerichtshof	Nom				Masc		Sing						
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
9.	9.													
</head>
<p>
Die	der	Nom	Def			Fem		Sing			Art			
deutsche	deutsch	Nom		Pos		Fem		Sing						
Sprache	Sprache	Nom				Fem		Sing						
ist	sein						Ind	Sing	3				Pres	Fin
<g/>
,
unbeschadet	unbeschadet			Pos										
der	der	Gen	Def			Neut		Plur			Art			
den	der	Dat	Def			Fem		Plur			Art			
sprachlichen	sprachlich	Dat		Pos		Fem		Plur						
Minderheiten	Minderheit	Dat				Fem		Plur						
gesetzlich	gesetzlich			Pos										
eingeräumten	eingeräumt	Gen		Pos		Neut		Plur						
Rechte	Recht	Gen				Neut		Plur						
<g/>
,
die	der	Nom	Def			Fem		Sing			Art			
Staatssprache	Staatssprache	Nom				Fem		Sing						
der	der	Gen	Def			Fem		Sing			Art			
Republik	Republik	Gen				Fem		Sing						
<g/>
.
</p>
<head>
Zweiter	zweiter	Nom		Pos		Masc		Sing						
Abschnitt	Abschnitt	Nom				Masc		Sing						
<g/>
.
</head>
<head>
Von	von													
der	der	Dat	Def			Fem		Sing			Art			
öffentlichen	öffentlich	Dat		Pos		Fem		Sing						
Gewalt	Gewalt	Dat				Fem		Sing						
in	in													
der	der	Dat	Def			Fem		Sing			Art			
Republik	Republik	Dat				Fem		Sing						
<g/>
.
</head>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
10.	10.													
</head>
<p>
Das	der	Nom	Def			Neut		Sing			Art			
Volk	Volk	Nom				Neut		Sing						
überträgt	übertragen						Ind	Sing	3				Pres	Fin
die	der	Acc	Def			Fem		Sing			Art			
öffentliche	öffentlich	Acc		Pos		Fem		Sing						
Gewalt	Gewalt	Acc				Fem		Sing						
gemäß	gemäß													
den	der	Dat	Def			Fem		Plur			Art			
Bestimmungen	Bestimmung	Dat				Fem		Plur						
dieser	dieser	Gen				Fem		Sing			Dem			
Verfassung	Verfassung	Gen				Fem		Sing						
auf	auf													
den	der	Acc	Def			Masc		Sing			Art			
Bund	Bund	Acc				Masc		Sing						
oder	oder													
die	der	Acc	Def			Neut		Plur			Art			
Bundesländer	Bundesland	Acc				Neut		Plur						
oder	oder													
nach	nach													
Maßgabe	Maßgabe	Dat				Fem		Sing						
der	der	Gen	Def			Neut		Plur			Art			
Bundes-	Bunde													
und	und													
Landesgesetze	Landesgesetz	Gen				Neut		Plur						
auf	auf													
die	der	Acc	Def			Fem		Plur			Art			
Gemeinden	Gemeinde	Acc				Fem		Plur						
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
11.	11.													
</head>
<p>
1.Der	1.Der													
oberste	oberer	Nom		Sup		Masc		Sing						
Träger	Träger	Nom				Masc		Sing						
der	der	Gen	Def			Fem		Sing			Art			
öffentlichen	öffentlich	Gen		Pos		Fem		Sing						
Gewalt	Gewalt	Gen				Fem		Sing						
der	der	Gen	Def			Fem		Sing			Art			
Republik	Republik	Gen				Fem		Sing						
ist	sein						Ind	Sing	3				Pres	Fin
die	der	Nom	Def			Fem		Sing			Art			
Bundesversammlung	Bundesversammlung	Nom				Fem		Sing						
<g/>
,
die	der	Nom				Fem		Sing			Rel			
nach	nach													
außen	außen													
durch	durch													
den	der	Acc	Def			Masc		Sing			Art			
von	von													
ihr	ihr	Dat				Fem		Sing	3		Prs			
gewählten	gewählt	Acc		Pos		Masc		Sing						
Bundespräsidenten	Bundespräsident	Acc				Masc		Sing						
vertreten	vertreten													Part
und	und													
verkörpert	verkörpern													Part
wird	werden						Ind	Sing	3				Pres	Fin
<g/>
.
</p>
<p>
2.Die	2.Die													
Bundesversammlung	Bundesversammlung	Nom				Fem		Sing						
besteht	bestehen						Ind	Sing	3				Pres	Fin
aus	aus													
einem	ein	Dat	Ind			Neut		Sing			Art			
Volkshaus	Volkshaus	Dat				Neut		Sing						
<g/>
,
dem	der	Dat	Def			Masc		Sing			Art			
Bundestag	Bundestag	Dat				Masc		Sing						
<g/>
,
und	und													
aus	aus													
einem	ein	Dat	Ind			Neut		Sing			Art			
Länderhaus	Länderhaus	Dat				Neut		Sing						
<g/>
,
dem	der	Dat	Def			Masc		Sing			Art			
Bundesrat	Bundesrat	Dat				Masc		Sing						
<g/>
.
Die	der	Nom	Def			Neut		Plur			Art			
zwei	zwei													
Häuser	Haus	Nom				Neut		Plur						
der	der	Gen	Def			Fem		Sing			Art			
Bundesversammlung	Bundesversammlung	Gen				Fem		Sing						
tagen	tagen						Ind	Plur	3				Pres	Fin
mit	mit													
Ausnahme	Ausnahme	Dat				Fem		Sing						
der	der	Gen	Def			Masc		Plur			Art			
in	in													
der	der	Dat	Def			Fem		Sing			Art			
Verfassung	Verfassung	Dat				Fem		Sing						
ausdrücklich	ausdrücklich			Pos										
vorgesehenen	vorgesehen	Gen		Pos		Masc		Plur						
Fälle	Fall	Gen				Masc		Plur						
abgesondert	abgesondert			Pos										
voneinander	voneinander													
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
12.	12.													
</head>
<p>
1.Die	1.Die													
gesetzgebende	gesetzgebend	Nom		Pos		Fem		Sing						
Gewalt	Gewalt	Nom				Fem		Sing						
wird	werden						Ind	Sing	3				Pres	Fin
durch	durch													
Ver	Ver	Acc				Fem		Plur						
tretungen	tretung	Acc				Fem		Plur						
des	der	Gen	Def			Neut		Sing			Art			
Volkes	Volk	Gen				Neut		Sing						
ausgeübt	ausüben													Part
<g/>
,
welche	welcher	Nom				Masc		Plur			Rel			
<g/>
—
wie	wie													
alle	aller	Nom				Masc		Plur			Ind			
allgemeinen	allgemein	Nom		Pos		Masc		Plur						
öffentlichen	öffentlich	Nom		Pos		Masc		Plur						
Vertretungskörper	Vertretungskörper	Nom				Masc		Plur						
der	der	Gen	Def			Fem		Sing			Art			
Republik	Republik	Gen				Fem		Sing						
<g/>
—
auf	auf													
Grund	Grund	Dat				Masc		Sing						
des	der	Gen	Def			Neut		Sing			Art			
gleichen	gleich	Gen		Pos		Neut		Sing						
und	und													
geheimen	geheim	Gen		Pos		Neut		Sing						
Stimmrechtes	Stimmrecht	Gen				Neut		Sing						
von	von													
allen	aller	Dat						Plur			Ind			
erwachsenen	erwachsen	Dat		Pos				Plur						
Männern	Mann	Dat				Masc		Plur						
und	und													
Frauen	Frau	Dat				Fem		Plur						
gewählt	wählen													Part
werden	werden						Ind	Plur	3				Pres	Fin
<g/>
.
</p>
<p>
2.Die	2.Die													
Volksvertreter	Volksvertreter	Nom				Masc		Plur						
können	können						Ind	Plur	3				Pres	Fin
wegen	wegen													
ihrer	ihr	Gen				Fem		Plur		Yes	Prs			
Abstimmungen	Abstimmung	Gen				Fem		Plur						
überhaupt	überhaupt													
nicht	nicht													
<g/>
,
wegen	wegen													
der	der	Gen	Def			Fem		Plur			Art			
in	in													
Ausübung	Ausübung	Dat				Fem		Sing						
ihres	ihr	Gen				Masc		Sing		Yes	Prs			
Berufes	Beruf	Gen				Masc		Sing						
getanen	getan	Gen		Pos		Fem		Plur						
Äußerungen	Äußerung	Gen				Fem		Plur						
nur	nur													
von	von													
dem	der	Dat	Def			Neut		Sing			Art			
Hause	Haus	Dat				Neut		Sing						
<g/>
,
dem	der	Dat				Neut		Sing			Rel			
sie	sie	Nom				Masc		Plur	3		Prs			
angehören	angehören						Ind	Plur	3				Pres	Fin
<g/>
,
zur	zu	Dat				Fem		Sing						
Verantwortung	Verantwortung	Dat				Fem		Sing						
gezogen	ziehen													Part
werden	werden													Inf
<g/>
.
Außerdem	außerdem													
dürfen	dürfen						Ind	Plur	3				Pres	Fin
sie	sie	Nom						Plur	3		Prs			
nur	nur													
unter	unter													
den	der	Dat	Def			Fem		Plur			Art			
durch	durch													
Bundesverfassungsgesetz	Bundesverfassungsgesetz	Acc				Neut		Sing						
bestimmten	bestimmt	Dat		Pos		Fem		Plur						
Bedingungen	Bedingung	Dat				Fem		Plur						
behördlich	behördlich			Pos										
verfolgt	verfolgen													Part
werden	werden													Inf
<g/>
.
<g/>
(
Immunität	Immunität	Nom				Fem		Sing						
<g/>
.
<g/>
)
</p>
<p>
3.Die	3.Die													
gesetzgebende	gesetzgebend	Nom		Pos		Fem		Sing						
Gewalt	Gewalt	Nom				Fem		Sing						
ist	sein						Ind	Sing	3				Pres	Fin
zum	zu	Dat				Masc		Sing						
Teile	Teil	Dat				Masc		Sing						
dem	der	Dat	Def			Masc		Sing			Art			
Bunde	Bund	Dat				Masc		Sing						
<g/>
,
zum	zu	Dat				Masc		Sing						
Teile	Teil	Dat				Masc		Sing						
den	der	Dat	Def			Neut		Plur			Art			
Bundesländern	Bundesland	Dat				Neut		Plur						
übertragen	übertragen													Part
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
13.	13.													
</head>
<p>
1.Das	1.Das													
gesetzgebende	gesetzgebend	Nom		Pos		Neut		Sing						
Organ	Organ	Nom				Neut		Sing						
des	der	Gen	Def			Masc		Sing			Art			
Bundes	Bund	Gen				Masc		Sing						
ist	sein						Ind	Sing	3				Pres	Fin
der	der	Nom	Def			Masc		Sing			Art			
Bundestag	Bundestag	Nom				Masc		Sing						
<g/>
,
den	der	Acc				Masc		Sing			Rel			
das	der	Nom	Def			Neut		Sing			Art			
ganze	ganz	Nom		Pos		Neut		Sing						
Bundesvolk	Bundesvolk	Nom				Neut		Sing						
direkt	direkt			Pos										
wählt	wählen						Ind	Sing	3				Pres	Fin
<g/>
.
Er	er	Nom				Masc		Sing	3		Prs			
übt	üben						Ind	Sing	3				Pres	Fin
die	der	Acc	Def			Fem		Sing			Art			
Bundesgesetzgebung	Bundesgesetzgebung	Acc				Fem		Sing						
in	in													
Gemeinschaft	Gemeinschaft	Dat				Fem		Sing						
mit	mit													
dem	der	Dat	Def			Masc		Sing			Art			
Bundesrate	Bundesrat	Dat				Masc		Sing						
aus	aus													
<g/>
,
dessen	der	Gen				Masc		Sing			Rel			
Mitglieder	Mitglied	Nom				Neut		Plur						
von	von													
den	der	Dat	Def			Masc		Plur			Art			
Landtagen	Landtag	Dat				Masc		Plur						
gewählt	wählen													Part
werden	werden						Ind	Plur	3				Pres	Fin
<g/>
.
</p>
<p>
2.Das	2.Das													
gesetzgebende	gesetzgebend	Nom		Pos		Neut		Sing						
Organ	Organ	Nom				Neut		Sing						
der	der	Gen	Def			Neut		Plur			Art			
Länder	Land	Gen				Neut		Plur						
sind	sein						Ind	Plur	3				Pres	Fin
die	der	Nom	Def			Masc		Plur			Art			
Landtage	Landtag	Nom				Masc		Plur						
<g/>
,
die	der	Nom				Masc		Plur			Rel			
vom	von	Dat				Neut		Sing						
Volk	Volk	Dat				Neut		Sing						
direkt	direkt			Pos										
gewählt	wählen													Part
werden	werden						Ind	Plur	3				Pres	Fin
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
14.	14.													
</head>
<p>
1.Mit	1.Mit													
dem	der	Dat	Def			Masc		Sing			Art			
Vollzuge	Vollzug	Dat				Masc		Sing						
der	der	Gen	Def			Neut		Plur			Art			
Gesetze	Gesetz	Gen				Neut		Plur						
sind	sein						Ind	Plur	3				Pres	Fin
Volks	Volk	Nom				Neut		Plur						
beauftragte	beauftragte	Nom				Masc		Plur						
betraut	betrauen													Part
<g/>
,
die	der	Nom						Plur			Rel			
auf	auf													
jederzeitigen	jederzeitig	Acc		Pos		Masc		Sing						
Widerruf	Widerruf	Acc				Masc		Sing						
von	von													
den	der	Dat	Def			Fem		Plur			Art			
Volksvertretungen	Volksvertretung	Dat				Fem		Plur						
bestellt	bestellen													Part
werden	werden						Ind	Plur	3				Pres	Fin
<g/>
,
diesen	dieser	Dat						Plur			Dem			
unmittelbar	unmittelbar			Pos										
und	und													
vor	vor													
dem	der	Dat	Def			Masc		Sing			Art			
Verfassungsgerichtshof	Verfassungsgerichtshof	Dat				Masc		Sing						
verantwortlich	verantwortlich			Pos										
sind	sein						Ind	Plur	3				Pres	Fin
<g/>
.
Ist	sein						Ind	Sing	3				Pres	Fin
ein	ein	Nom	Ind			Masc		Sing			Art			
Volksvertreter	Volksvertreter	Nom				Masc		Sing						
zum	zu	Dat				Masc		Sing						
Volksbeauftragten	Volksbeauftragter	Dat				Masc		Sing						
bestellt	bestellen													Part
<g/>
,
so	so													
ruht	ruhen						Ind	Sing	3				Pres	Fin
seine	sein	Nom				Fem		Sing		Yes	Prs			
Immunität	Immunität	Nom				Fem		Sing						
<g/>
.
</p>
<p>
2.An	2.An													
der	der	Dat	Def			Fem		Sing			Art			
Vollzugsgewalt	Vollzugsgewalt	Dat				Fem		Sing						
nehmen	nehmen						Ind	Plur	3				Pres	Fin
nach	nach													
Maßgabe	Maßgabe	Dat				Fem		Sing						
dieser	dieser	Gen				Fem		Sing			Dem			
Verfassung	Verfassung	Gen				Fem		Sing						
der	der	Nom	Def			Masc		Sing			Art			
Bund	Bund	Nom				Masc		Sing						
und	und													
die	der	Nom	Def			Neut		Plur			Art			
Bundesländer	Bundesland	Nom				Neut		Plur						
und	und													
auf	auf													
Grund	Grund	Dat				Masc		Sing						
der	der	Gen	Def			Neut		Plur			Art			
Bundes-	Bunde													
und	und													
Landesgesetze	Landesgesetz	Gen				Neut		Plur						
die	der	Nom	Def			Fem		Plur			Art			
Gemeinden	Gemeinde	Nom				Fem		Plur						
teil	teil													
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
15.	15.													
</head>
<p>
1.Die	1.Die													
vom	von	Dat				Masc		Sing						
Bunde	Bund	Dat				Masc		Sing						
oder	oder													
den	der	Dat	Def					Plur			Art			
Bundesländernangestellten	Bundesländernangestellter	Dat						Plur						
<g/>
,
an	an													
dem	der	Dat	Def			Masc		Sing			Art			
Vollzuge	Vollzug	Dat				Masc		Sing						
der	der	Gen	Def			Neut		Plur			Art			
Gesetze	Gesetz	Gen				Neut		Plur						
mit	mit													
wirkenden	wirkend	Nom		Pos				Plur						
Bediensteten	Bediensteter	Nom						Plur						
der	der	Gen	Def			Fem		Sing			Art			
Republik	Republik	Gen				Fem		Sing						
<g/>
(
Beamte	Beamter	Nom				Masc		Plur						
<g/>
,
Diener	Diener	Nom				Masc		Plur						
<g/>
)
sind	sein						Ind	Plur	3				Pres	Fin
von	von													
den	der	Dat	Def					Plur			Art			
Volksbeauftragten	Volksbeauftragten	Dat						Plur						
oder	oder													
in	in													
deren	der	Gen				Fem		Sing			Dem			
Auftrag	Auftrag	Dat				Masc		Sing						
ernannt	ernennen													Part
<g/>
;
sie	sie	Nom						Plur	3		Prs			
leisten	leisten						Ind	Plur	3				Pres	Fin
den	der	Acc	Def			Masc		Sing			Art			
Eid	Eid	Acc				Masc		Sing						
auf	auf													
die	der	Acc	Def			Fem		Sing			Art			
Verfassung	Verfassung	Acc				Fem		Sing						
<g/>
,
sind	sein						Ind	Plur	3				Pres	Fin
an	an													
die	der	Acc	Def			Fem		Plur			Art			
Weisungen	Weisung	Acc				Fem		Plur						
der	der	Gen	Def					Plur			Art			
Volksbeauftragten	Volksbeauftragter	Gen						Plur						
gebunden	binden													Part
und	und													
diesen	dieser	Acc				Masc		Sing			Dem			
verantwortlich	verantwortlich			Pos										
<g/>
(
Diensthoheit	Diensthoheit	Nom				Fem		Sing						
<g/>
)
<g/>
.
</p>
<p>
2.Die	2.Die													
Bediensteten	Bediensteter	Nom						Plur						
der	der	Gen	Def			Fem		Sing			Art			
Republik	Republik	Gen				Fem		Sing						
sind	sein						Ind	Plur	3				Pres	Fin
grund	grund	Acc				Masc		Sing						
sätzlich	sätzlich			Pos										
auf	auf													
Lebenszeit	Lebenszeit	Acc				Fem		Sing						
berufen	berufen													Part
<g/>
.
Ihr	ihr	Nom				Neut		Sing		Yes	Prs			
Dienstverhältnis	Dienstverhältnis	Nom				Neut		Sing						
zum	zu	Dat				Masc		Sing						
Bund	Bund	Dat				Masc		Sing						
oder	oder													
zu	zu													
den	der	Dat	Def			Neut		Plur			Art			
Bundesländern	Bundesland	Dat				Neut		Plur						
einschließlich	einschließlich													
ihrer	ihr	Gen				Fem		Sing		Yes	Prs			
Besoldung	Besoldung	Gen				Fem		Sing						
ist	sein						Ind	Sing	3				Pres	Fin
gesetzlich	gesetzlich			Pos										
geregelt	regeln													Part
<g/>
(
Pragmatik	Pragmatik	Nom				Fem		Sing						
<g/>
)
Inwieweit	inwieweit										Int			
zur	zu	Dat				Fem		Sing						
Regelung	Regelung	Dat				Fem		Sing						
des	der	Gen	Def			Neut		Sing			Art			
Dienstverhältnisses	Dienstverhältnis	Gen				Neut		Sing						
Personalvertretungen	Personalvertretung	Nom				Fem		Plur						
herangezogen	heranziehen													Part
werden	werden						Ind	Plur	3				Pres	Fin
<g/>
,
wird	werden						Ind	Sing	3				Pres	Fin
durch	durch													
Bundesgesetz	Bundesgesetz	Acc				Neut		Sing						
geregelt	regeln													Part
<g/>
.
</p>
<p>
3.Das	3.Das													
Vertragsverhältnis	Vertragsverhältnis	Nom				Neut		Sing						
der	der	Gen	Def			Fem		Plur			Art			
sonst	sonst													
beschäftigten	beschäftigt	Gen		Pos		Fem		Plur						
Hilfskräfte	Hilfskraft	Gen				Fem		Plur						
ist	sein						Ind	Sing	3				Pres	Fin
nach	nach													
den	der	Dat	Def			Fem		Plur			Art			
Bestimmungen	Bestimmung	Dat				Fem		Plur						
des	der	Gen	Def			Neut		Sing			Art			
bürgerlichen	bürgerlich	Gen		Pos		Neut		Sing						
Rechtes	Recht	Gen				Neut		Sing						
zu	zu													
beurteilen	beurteilen													Inf
<g/>
.
</p>
<head>
Art	Art	Nom				Masc		Sing						
.	.	Nom				Masc		Sing						
16.	16.													
</head>
<p>
1.Das	1.Das													
vollziehende	vollziehend	Nom		Pos		Neut		Sing						
Organ	Organ	Nom				Neut		Sing						
des	der	Gen	Def			Masc		Sing			Art			
Bundes	Bund	Gen				Masc		Sing						
sind	sein						Ind	Plur	3				Pres	Fin
der	der	Nom	Def			Masc		Sing			Art			
Bundespräsident	Bundespräsident	Nom				Masc		Sing						
und	und													
die	der	Nom	Def			Fem		Sing			Art			
Bundesregierung	Bundesregierung	Nom				Fem		Sing						
<g/>
.
</p>
<p>
2.Der	2.Der													
Bundespräsident	Bundespräsident	Nom				Masc		Sing						
wird	werden						Ind	Sing	3				Pres	Fin
von	von													
der	der	Dat	Def			Fem		Sing			Art			
Bundes	Bunde	Gen				Masc		Sing						
versammlung	versammlung	Dat				Fem		Sing						
bestellt	bestellen													Part
und	und													
ist	sein						Ind	Sing	3				Pres	Fin
der	der	Nom	Def			Masc		Sing			Art			
oberste	oberer	Nom		Sup		Masc		Sing						
Volksbeauftragte	Volksbeauftragter	Nom				Masc		Sing						
der	der	Gen	Def			Fem		Sing			Art			
Republik	Republik	Gen				Fem		Sing						
<g/>
.
</p>
<p>
3.Die	3.Die													
Bundesregierung	Bundesregierung	Nom				Fem		Sing						
wird	werden						Ind	Sing	3				Pres	Fin
vom	von	Dat				Masc		Sing						
